[喵喵]//@青岛菲儿英牛：这是要扛下所有罪，保护共产党啊，好同志！,2017-03-22 07:04,1734039713,Fake_faye,https://tva2.sinaimg.cn/crop.0.0.1125.1125.180/675b58a1jw8eop82u3qjaj20v90v9myx.jpg
大家都懂的！,2017-03-22 07:03,1870422162,阿米巴经营邓柱光,https://tva1.sinaimg.cn/crop.30.58.277.277.180/6f7c6092jw8ezopfq61ptj20dw0b4aa9.jpg
@陕西发布 @三秦都市报 @西安公安 @西安晚报 @西安直播 @西部网 @华商报  事情太大，你们也不敢报道吧[摊手],2017-03-22 06:53,2921289574,其实也是,https://tva3.sinaimg.cn/crop.0.9.640.640.180/ae1f5766jw8f6722qly42j20hs0iaq3f.jpg
//@头条新闻:西安地铁问题电缆公司负责人跪地道歉,2017-03-22 06:53,1283193791,靳建平1972,https://tva4.sinaimg.cn/crop.0.0.438.438.180/4c7bfbbfjw8eyy33kn88ij20c60c6q3r.jpg
我大合肥用的也是他家[哼][哼][哼] http://t.cn/R6biONm,2017-03-22 06:52,1866492173,KSH蝴蝶,https://tva1.sinaimg.cn/crop.0.0.996.996.180/6f40690djw8f92f9rsdfhj20ro0rotbh.jpg
感谢举报人吧，不然以后将酿成重大事故的隐患，你们会罪加一等死有余辜啦。时常清洗内心利益的? 害人害己。//@头条新闻:西安地铁问题电缆公司负责人跪地道歉,2017-03-22 06:50,2197546765,蝶儿的背囊,https://tvax1.sinaimg.cn/crop.0.0.664.664.180/82fbe70dly8ff5qavl2a5j20ig0iggnf.jpg
其它厂家的电缆呢？电缆以外的其他设备材料呢？质检、验收环节出现如此巨大漏洞，叫我如何相信你地铁是安全的？？,2017-03-22 06:46,5631729811,zergboy19,https://tva2.sinaimg.cn/crop.0.0.80.80.180/00698abNjw8et3kbxjiksj3028028q2p.jpg
//@头条新闻:西安地铁问题电缆公司负责人跪地道歉,2017-03-22 06:45,5391330401,丁壬寅,https://tva3.sinaimg.cn/crop.0.200.1200.1200.180/005SRtjXjw8euhtcgr4r0j30xc18ggti.jpg
好兄弟，讲义气。//@头条新闻:西安地铁问题电缆公司负责人跪地道歉,2017-03-22 06:44,1683251512,心知行行,https://tvax2.sinaimg.cn/crop.0.16.1242.1242.180/64546138ly8fdkswg9t5vj20yi0zfacr.jpg
回复@丁国钧:[抱抱]//@丁国钧:这位恐怕只是个马前卒吧，没有权力支持，他能成事儿？！,2017-03-22 06:43,2043107663,让生命去等候2017,https://tvax2.sinaimg.cn/crop.0.0.750.750.180/79c7594fly8ff4cfwzj2uj20ku0kudgt.jpg
一网打尽！//@头条新闻:西安地铁问题电缆公司负责人跪地道歉,2017-03-22 06:38,2128595264,炜哥168,https://tva4.sinaimg.cn/crop.0.0.512.512.180/7edfc940jw8et42qahqn1j20e80e8dgl.jpg
真是个坏人！ //@头条新闻:西安地铁问题电缆公司负责人跪地道歉,2017-03-22 06:37,1931057631,十月升,https://tva4.sinaimg.cn/crop.0.0.540.540.180/731999dfjw8eh4r0je5iej20f00f00t4.jpg
转发微博,2017-03-22 06:35,1918479277,千里千佰度,https://tva2.sinaimg.cn/crop.34.0.601.601.180/7259abadjw8ensyjiaczvj20im0gpdhc.jpg
[doge]//@青岛菲儿英牛：这是要扛下所有罪，保护共产党啊，好同志！,2017-03-22 06:34,1717823202,薛定谔的猫_____,https://tva1.sinaimg.cn/crop.0.0.640.640.180/6663e6e2jw8ew61fr5qndj20hs0hsab2.jpg
[嘿]#薛之谦2017世界巡回演唱会#[心],2017-03-22 06:34,2806331174,厚街小龙,https://tva3.sinaimg.cn/crop.0.0.200.200.180/a7453726jw1ez6gelvlbnj205k05kt8j.jpg
这是被举报了，还有没有没举报的,2017-03-22 06:34,1216082812,黑色星期五china,https://tva1.sinaimg.cn/crop.0.0.180.180.180/487bf37cjw1e8qgp5bmzyj2050050aa8.jpg
有个屁用， //@头条新闻:西安地铁问题电缆公司负责人跪地道歉,2017-03-22 06:29,2354174541,Kevin_鹏飞,https://tva1.sinaimg.cn/crop.0.0.750.750.180/8c51da4djw8f4cf0siaamj20ku0kuwfy.jpg
[思考][思考][思考]看评论来了。。。,2017-03-22 06:26,1257079161,威威小可,https://tva3.sinaimg.cn/crop.0.0.180.180.180/4aed8179jw8eawh648s1oj2050050aa6.jpg
//@头条新闻:西安地铁问题电缆公司负责人跪地道歉,2017-03-22 06:25,2094478543,傻瓜制造,https://tva1.sinaimg.cn/crop.0.0.800.800.180/7cd734cfjw8eot1fc6v5lj20m80m8q3y.jpg
//@头条新闻:西安地铁问题电缆公司负责人跪地道歉,2017-03-22 06:21,1731416352,Will_520,https://tva1.sinaimg.cn/crop.0.0.180.180.180/67335120jw1e8qgp5bmzyj2050050aa8.jpg
[哆啦A梦吃惊]//@江宁婆婆:“我公司总造价四千多万的电缆线，不合格的产品有三千万左右。”[摊手][摊手][摊手](无fxck说),2017-03-22 06:19,2107014721,buyaocaffee,https://tva2.sinaimg.cn/crop.0.0.750.750.180/7d967e41jw8ewys8d2yszj20ku0ku0tx.jpg
反正我也是笑了，对哪些人只能说一句，你不怕被电死呀//@中警安徽: 这个这个，我大合肥[可怜] http://t.cn/R64kB88 //@江宁婆婆:“我公司总造价四千多万的电缆线，不合格的产品有三千万左右。”[摊手][摊手][摊手](无fxck说),2017-03-22 06:08,6183922082,黎巴嫩里的张学友,https://tvax1.sinaimg.cn/crop.0.0.960.960.180/006Kv6CKly8fduvzq7zvhj30qo0qoabc.jpg
转发微博,2017-03-22 06:08,3190126312,點綴人鉎,https://tva4.sinaimg.cn/crop.121.0.330.330.180/be2576e8gw1ei22au0pdtj20dw099gm1.jpg
转发微博,2017-03-22 06:01,1846149872,EnjoyFree0,https://tva3.sinaimg.cn/crop.0.0.480.480.180/6e0a02f0jw8eppvjohkllj20dc0dct96.jpg
电缆不检验亏方太多，我买150平方电缆电缆厂供的货只有103平方。//@况秀猛:道歉就OK了？有人该蹲监狱了吧！//@喷嚏网铂程: 转发微博,2017-03-22 06:00,1449007534,轻快无忧,https://tva3.sinaimg.cn/crop.0.31.864.864.180/565e19aetw1edc1ccnfm8j21400p0k2l.jpg
还在新浪？员工也可以加V了？//@amanda730:检举信信息量实在太丰富了 //@安心:这种是不是可以由检察院起诉到法院？ //@江宁婆婆:“我公司总造价四千多万的电缆线，不合格的产品有三千万左右。”[摊手][摊手][摊手](无fxck说),2017-03-22 05:59,2111925955,青年作家魏笑,https://tva1.sinaimg.cn/crop.8.0.495.495.180/7de16ec3jw8f9rf5yo390j20e80drmxd.jpg
这里不是日本好伐，我们不需要你跪下，下跪能解决问题要法院干什么//@江宁婆婆: “我公司总造价四千多万的电缆线，不合格的产品有三千万左右。”[摊手][摊手][摊手](无fxck说),2017-03-22 05:59,1758796115,白梨粥,https://tva2.sinaimg.cn/crop.0.0.540.540.180/68d51953jw8eixiy6owvej20f00f0gma.jpg
记得好像是说安全的啊！ //@况秀猛:道歉就OK了？有人该蹲监狱了吧！//@喷嚏网铂程: 转发微博,2017-03-22 05:55,2026746002,4thehorde,https://tva3.sinaimg.cn/crop.0.0.180.180.180/78cdb092jw1e8qgp5bmzyj2050050aa8.jpg
//@头条新闻:西安地铁问题电缆公司负责人跪地道歉,2017-03-22 05:52,1773339405,等待与忍耐-2016,https://tva3.sinaimg.cn/crop.0.0.480.480.180/69b3030djw8ep6x4olwxej20dc0dcq46.jpg
//@头条新闻:西安地铁问题电缆公司负责人跪地道歉,2017-03-22 05:41,2851512124,80后也靠谱,https://tva4.sinaimg.cn/crop.0.0.664.664.180/a9f69f3cjw8f6deektf8dj20ig0igtam.jpg
转发微博,2017-03-22 05:23,5974594749,赵估未赵,https://tva4.sinaimg.cn/crop.0.0.200.200.180/006wkN1rjw1f5eds6fd3xj305k05kaa8.jpg
//@况秀猛:道歉就OK了？有人该蹲监狱了吧！//@喷嚏网铂程: 转发微博,2017-03-22 05:21,3942323267,菊部小雪,https://tva4.sinaimg.cn/crop.0.0.996.996.180/eafb1443jw8f0fg31nk12j20ro0rodj0.jpg
//@張贊波:弃卒保车罢了。那些在招投标和质检环节贪赃枉法的工程处和质监局官员呢？所有工程行业的黑都是官商勾结、有法不依导致的，无论是修高速公路还是修地铁。《大路》为什么成为某些公权力者的眼中钉，是因为它说出了“皇帝的新衣”游戏从而触及到一些人的既得利益而已。  http://t.cn/R6bh55X /,2017-03-22 05:04,5253801968,海边有青草,https://tva1.sinaimg.cn/crop.0.3.750.750.180/005JypTqjw8fb4huv50azj30ku0l00vv.jpg
[围观]//@头条新闻:西安地铁问题电缆公司负责人跪地道歉,2017-03-22 04:57,1613111467,大兵-V,https://tvax4.sinaimg.cn/crop.0.0.1002.1002.180/602620ably8fe2ibd0xxej20ru0ru440.jpg
转发微博,2017-03-22 04:28,5892402646,我是你的把兄弟,https://tva1.sinaimg.cn/crop.0.0.1328.1328.180/006qLV6mjw8f8u2qgb9s2j310w10wn0u.jpg
转发微博,2017-03-22 04:28,5504459160,蛋蛋13034,https://tva2.sinaimg.cn/crop.0.0.100.100.180/0060w9hmjw8er5cjnstpnj302s02s3yc.jpg
这就是重大利益环里的小角色！背后的权钱交易必须深挖,2017-03-22 04:25,2022320531,追梦流萤201607,https://tvax4.sinaimg.cn/crop.0.0.996.996.180/788a2993ly8fexpwbdoy3j20ro0rptbd.jpg
不过也支持一下#夏说句读#[哆啦A梦吃惊],2017-03-22 04:08,1949569285,镜子后面的眼,https://tva3.sinaimg.cn/crop.0.1.1242.1242.180/74341105jw8eyve1dj499j20yi0ylq6i.jpg
//@头条新闻:西安地铁问题电缆公司负责人跪地道歉,2017-03-22 04:03,5748665122,如意007201511,https://tva4.sinaimg.cn/crop.0.0.750.750.180/006h2Opcjw8f9irdmb00tj30ku0kuacg.jpg
[月亮]#扫书荒#[doge],2017-03-22 03:58,2194261291,网上车市南昌站,https://tva3.sinaimg.cn/crop.0.0.200.200.180/82c9c52bjw1ey2u39p3kkj205k05kdfv.jpg
转发微博//@西海一剑at上海:地铁方呢？监理呢？,2017-03-22 03:57,2508238672,大事不发言,https://tva2.sinaimg.cn/crop.0.0.149.149.180/9580af50gw1f5fvuwa0jkj2046046aa1.jpg
转发微博,2017-03-22 03:54,5247455366,晴天再战,https://tva1.sinaimg.cn/crop.0.0.1080.1080.180/005J7MQSjw8etklqjkqfwj30u00u0god.jpg
从中标的各个城市来看，恐怕只有中央纪委才有胆子介入[挖鼻]背景太强//@听风是雨彭定康:你觉得这个事情你们经侦能介入？ //@中警安徽: 这个这个，我大合肥[可怜]  http://t.cn/R64kB88  //@江宁婆婆:“我公司总造价四千多万的电缆线，不合格的产品有三千万左右。”[摊手][摊手][摊手](无fxck说),2017-03-22 03:46,1376208121,天一阁园丁,https://tva3.sinaimg.cn/crop.0.0.180.180.180/520744f9jw1e8qgp5bmzyj2050050aa8.jpg
转发微博,2017-03-22 03:43,6064773450,jasmin茶鯉,https://tva2.sinaimg.cn/crop.0.0.200.200.180/006CraCCjw1f9igrhrnusj305k05kq38.jpg
[拜拜],2017-03-22 03:40,1910721782,杲杲絳,https://tva3.sinaimg.cn/crop.7.0.405.405.180/71e34cf6jw1en3js431pyj20bj0d340g.jpg
回扣。 //@头条新闻:西安地铁问题电缆公司负责人跪地道歉,2017-03-22 03:19,1824351605,傲娇洛,https://tva1.sinaimg.cn/crop.0.0.180.180.180/6cbd6575jw1e8qgp5bmzyj2050050aa8.jpg
呵呵[doge],2017-03-22 03:15,2972112760,蚂蚁腿1,https://tva3.sinaimg.cn/crop.10.0.620.620.180/b126d778jw8f5k61try8ej20hs0h8gm9.jpg
//@电五小辣椒鸡涌xi: .................//@江宁婆婆: “我公司总造价四千多万的电缆线，不合格的产品有三千万左右。”[摊手][摊手][摊手](无fxck说),2017-03-22 03:14,1847564847,LV11_小仙哥,https://tva3.sinaimg.cn/crop.0.0.180.180.180/6e1f9a2fjw1e8qgp5bmzyj2050050aa8.jpg
//@头条新闻: 西安地铁问题电缆公司负责人跪地道歉,2017-03-22 02:52,2263662900,湘楚爷们-,https://tva2.sinaimg.cn/crop.0.0.414.414.180/86ecc134gw1ed6qhilh3ej20bj0bjmyo.jpg
[吃惊][吃惊][吃惊]//@几度魂梦与君同_:合肥轨道交通也中标了奥凯电缆[衰] http://t.cn/R64Wp1e,2017-03-22 02:47,1420996442,戎马倥偬,https://tva3.sinaimg.cn/crop.0.0.180.180.180/54b2af5ajw1e8qgp5bmzyj2050050aa8.jpg
背锅的出来了[doge],2017-03-22 02:42,1873472003,未央醉客,https://tva4.sinaimg.cn/crop.53.4.210.210.180/6faaea03jw1ed4s2vm1ucj209q06swf4.jpg
转发微博,2017-03-22 02:38,2699674462,路目边下_596,https://tva3.sinaimg.cn/crop.0.0.180.180.180/a0e9c35ejw1e8qgp5bmzyj2050050aa8.jpg
//@刘永飞1025753305:得有人承担法律责任//@况秀猛:道歉就OK了？有人该蹲监狱了吧！//@喷嚏网铂程: 转发微博,2017-03-22 02:28,5238295996,海草的梦想之旅,https://tvax1.sinaimg.cn/crop.0.0.664.664.180/005Ivm56ly8fdlkbeau84j30ig0ig74x.jpg
//@头条新闻:西安地铁问题电缆公司负责人跪地道歉,2017-03-22 02:27,1886714493,tiaotiaotu_1,https://tvax3.sinaimg.cn/crop.272.36.1228.1228.180/7074fa7dgy1fclbrcm5j2j21kw0zjtvr.jpg
//@况秀猛:道歉就OK了？有人该蹲监狱了吧！//@喷嚏网铂程: 转发微博,2017-03-22 02:27,6045535221,也许是好事201610,https://tvax2.sinaimg.cn/default/images/default_avatar_male_180.gif
我就不说公司某些人的恶心事了,2017-03-22 02:22,1751055611,fkid丰,https://tva2.sinaimg.cn/crop.0.0.180.180.180/685efcfbjw1f4h7fml1e7j2050050gln.jpg
序幕才刚刚拉开……,2017-03-22 02:18,1822671831,COP平淡哥,https://tva1.sinaimg.cn/crop.0.0.720.720.180/6ca3c3d7jw8ewatmoohkdj20k00k0mz6.jpg
得有人承担法律责任//@况秀猛:道歉就OK了？有人该蹲监狱了吧！//@喷嚏网铂程: 转发微博,2017-03-22 02:17,1025753305,刘永飞1025753305,https://tva3.sinaimg.cn/crop.0.0.664.664.180/3d23c0d9jw8f3b09sduewj20ig0igtb3.jpg
我觉得主要责任不在企业而在那些政府的检验员验收员，这些人是傻逼么？如果他们不同意你企业敢这么做？？,2017-03-22 02:17,1686433554,卡卡罗特亦,https://tva4.sinaimg.cn/crop.0.0.746.746.180/6484ef12jw8ext5cbs3jlj20kq0kqab8.jpg
//@头条新闻:西安地铁问题电缆公司负责人跪地道歉,2017-03-22 02:14,2647630115,刘shi-wei,https://tva1.sinaimg.cn/crop.0.0.1080.1080.180/9dcfa123jw8ex4jd23iz9j20u00u0q44.jpg
[摊手]//@青岛菲儿英牛：这是要扛下所有罪，保护共产党啊，好同志！,2017-03-22 02:11,2157257537,Schleierkraut,https://tva3.sinaimg.cn/crop.0.0.180.180.180/80952341jw1e8qgp5bmzyj2050050aa8.jpg
//@头条新闻:西安地铁问题电缆公司负责人跪地道歉,2017-03-22 02:01,6038768549,廖显发,https://tvax3.sinaimg.cn/crop.0.0.996.996.180/006AG3yJly8fdir511tvej30ro0rojwv.jpg
看到这个月的工资，我趴在ATM机上哭了两次#习近平的初心#[色],2017-03-22 02:01,1768689763,GJ岁月静好,https://tva2.sinaimg.cn/crop.0.0.200.200.180/696c1063jw1ez6ddgnxazj205k05k74b.jpg
这都可以说谁让你中标的事了？这就扛了？ //@头条新闻:西安地铁问题电缆公司负责人跪地道歉,2017-03-22 02:00,1721413465,帅帅小稻田,https://tva4.sinaimg.cn/crop.0.0.640.640.180/669aaf59jw8epfz6naomhj20hs0hsq3k.jpg
如此工程如何通过验收的？幕后推手呢？道歉有用吗？非要等出事又拿临时工来说事是吧！@西安地铁 作为一名土生土长的西安人，真的觉得悲哀。对于一个在西安习惯性坐地铁出行的我，真的有点怕了。@西安市纪委监察局 ,2017-03-22 01:57,5795026200,回忆不是回心转忆,https://tva2.sinaimg.cn/crop.0.0.996.996.180/006kbl2wjw8f9rcr3dl9rj30ro0rogop.jpg
//@头条新闻:西安地铁问题电缆公司负责人跪地道歉,2017-03-22 01:57,1760362450,青春幽灵,https://tvax3.sinaimg.cn/crop.0.0.640.640.180/68ecffd2ly8fe9w3umcgrj20hs0hsgnz.jpg
@电商报 @柳传志 @人民网 @陕西新鲜事儿 该道歉的不应该是他，而应该是负责这个工程的招投标部门和质检部门！中铁的各位领导？敢问在工程验收的过程中收了多少钱！,2017-03-22 01:56,3629063213,播乐任璐璐,https://tva1.sinaimg.cn/crop.0.0.750.750.180/d84f1c2djw8f6lc2g9vn0j20ku0kugmc.jpg
我以为已经波澜不惊了，直到昨晚看到你和你老婆的照片，瞬间哭成狗，虽然早就知道你结婚了，当事实赤裸裸的摆在眼前，才知道自己根本招架不住#因儿单身父母裸体轻生#[兔子],2017-03-22 01:52,2521524240,浪人小石头,https://tva3.sinaimg.cn/crop.0.0.180.180.180/964b6810jw1e8qgp5bmzyj2050050aa8.jpg
我大合肥什么情况了？//@中警安徽: 这个这个，我大合肥[可怜] http://t.cn/R64kB88 //@江宁婆婆:“我公司总造价四千多万的电缆线，不合格的产品有三千万左右。”[摊手][摊手][摊手](无fxck说),2017-03-22 01:51,3477331944,十月一十五,https://tva4.sinaimg.cn/crop.0.0.720.720.180/cf43dfe8jw8ekp5216klij20k00k0jrv.jpg
[挖鼻]//@amanda730:检举信信息量实在太丰富了 //@安心:这种是不是可以由检察院起诉到法院？ //@江宁婆婆:“我公司总造价四千多万的电缆线，不合格的产品有三千万左右。”[摊手][摊手][摊手](无fxck说),2017-03-22 01:51,1563381203,huang_b_q,https://tva2.sinaimg.cn/crop.0.0.180.180.180/5d2f4dd3jw1e8qgp5bmzyj2050050aa8.jpg
锅你来背，家里人我们会帮你照顾，判了以后帮你搞减刑，两三年就出来了，到时候该干嘛干嘛//@江宁婆婆:“我公司总造价四千多万的电缆线，不合格的产品有三千万左右。”[摊手][摊手][摊手](无fxck说),2017-03-22 01:49,2041706184,洞爺湖的月亮,https://tvax2.sinaimg.cn/crop.0.0.996.996.180/79b1f6c8ly8fe439gkddsj20ro0rpdiy.jpg
我们全部用的这个公司的电缆。[二哈]@爱穿过麦浪的狐狸CX,2017-03-22 01:49,3630676965,猪小强zq,https://tvax3.sinaimg.cn/crop.0.0.996.996.180/d867bbe5ly8fda119f81mj20ro0rogpr.jpg
//@越之:这种耻辱文化要有，点歌赞，不过法律责任不可逃避//@头条新闻: 西安地铁问题电缆公司负责人跪地道歉,2017-03-22 01:47,2569100177,王洋洋0806,https://tva3.sinaimg.cn/crop.0.0.180.180.180/99215b91jw1e8qgp5bmzyj2050050aa8.jpg
还没来得及坐[哼][哼][哼] //@头条新闻:西安地铁问题电缆公司负责人跪地道歉,2017-03-22 01:46,5406458264,CoLoVIP,https://tvax1.sinaimg.cn/crop.0.0.750.750.180/005TSWLKly8fdjons3k5nj30ku0kuq3u.jpg
道歉有什么用，走法律程序啊！希望爆料人安好无事。 //@简木生--包丰瀛:转发微博,2017-03-22 01:41,1669743913,安神补脑戒咖灰,https://tva2.sinaimg.cn/crop.0.0.180.180.180/63864529jw1e8qgp5bmzyj2050050aa8.jpg
[偷乐][甩甩手]//@慧勇护法:道歉有用，要警察干什么？//@头条新闻:西安地铁问题电缆公司负责人跪地道歉,2017-03-22 01:39,1884506757,刘予婷,https://tva3.sinaimg.cn/crop.0.0.180.180.180/70534a85jw1e8qgp5bmzyj2050050aa8.jpg
公司是铁道部物资招标采购企业，拥有一批包括中铁集团、中交集团、大唐电力等众多央企国企在内的高端优质客户……成都、合肥的项目不都拿下了么？能量巨大。奥凯中标三号线工程时，王志伟并不是股东， 2015年12月他才变更为该公司法人。[挖鼻]一个城市修建地铁只需要市政府批准吗？权争?交易，完。,2017-03-22 01:37,5509182078,luo93105,https://tva2.sinaimg.cn/crop.0.0.100.100.180/0060PXVsjw8eq4cnlcpqeg302s02sglj.gif
//@韦伦Tutor:                                                                                                    西安地铁问题电缆公司负责人跪地道歉,2017-03-22 01:36,3786280447,西米小马520,https://tva3.sinaimg.cn/crop.0.0.540.540.180/e1ae0dffjw8edve0torjpj20f00f0jsl.jpg
合肥地铁刚开通一号线，真是作大死！没有人性！//@江宁婆婆:“我公司总造价四千多万的电缆线，不合格的产品有三千万左右。”[摊手][摊手][摊手](无fxck说),2017-03-22 01:28,5841089651,文安莎,https://tva1.sinaimg.cn/crop.0.0.641.641.180/006niCfpjw8f1s4y38w18j30ht0hutau.jpg
